AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3670404516445754,0.0003129764720133,0.7629413136936152,0.0,0.3439951955268625,0.034708634999117,0.5274137898948543,0.012675,0.3629505421686747,0.0687231638418078,0.3923569654451174,0.0350720834140357,0.515,3.990478793229376e-5,0.6509246401567484,0.0,0.6249739824832561,0.0088340806512399,0.4765407169009094,0.000764331210191,0.5394650824083415,0.134,0.2845582067966461,0.0054769050329923,0.1209999993443489,0.0,0.9829975366592408,0.9680427312850952,0.3121785819530487,0.0703308209776878,0.3860687911510467,0.003409355180338,0.3876859545707702,0.0519917719066143,0.3968999087810516,0.0231765005737543,0.5770249366760254,0.0011115503730252,0.6751840114593506,0.0002079723635688,0.979415476322174,0.8570167422294617,0.4703951478004455,0.0151420729234814,0.3605049550533294,0.0011419601505622,0.6145614981651306,0.7393567562103271,0.4184207022190094,0.0727488175034523,0.74,0.74,0.73,0.75,0.74,0.74,0.69,0.69,0.69,0.72,0.74,0.69,0.69,0.69,0.74,0.75,0.72,0.76,0.69,0.69,0.77,0.76,0.74,0.76,0.75,0.75,0.74,0.75,0.69,0.69,0.67,0.65,0.68,0.69,0.67,0.67,0.73,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.69,0.69,0.69,0.7,0.7,0.7,0.7,0.69,0.7,0.7,0.7,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.75,0.77,0.7300000190734863,0.73,0.76,0.7300000190734863,0.77,0.76,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.76,0.74,0.74,0.7400000095367432,0.74,0.73,0.73,0.73,0.84,0.84,0.84,0.84,0.83,0.71,0.7,0.7,0.72,0.7,0.71,0.72,0.7,0.72,0.71
0.3475725085910653,0.3114523685883199,0.7387291224569137,0.1326466570081898,0.2471389073411029,0.0709614162104891,0.4717409509630593,0.29535,0.3201518072289157,0.236776836158192,0.3901072377881389,0.2571455871909097,0.486,0.244927071164923,0.6422418548569421,0.1068213110507365,0.6110195775373519,0.2481935704512231,0.4579637415849771,0.0880169851380042,0.450721760146126,0.2664999999999999,0.2226425856351852,0.2538734674453735,0.0869999974966049,0.0840824246406555,0.9829975366592408,0.9655736088752748,0.2555806338787079,0.3745425343513489,0.3615685403347015,0.1984281092882156,0.3360323309898376,0.3598789572715759,0.3350192904472351,0.3131303489208221,0.5351893901824951,0.1914693564176559,0.6089801788330078,0.1114963740110397,0.979488730430603,0.8536197543144226,0.5373393297195435,0.2753103375434875,0.3385777473449707,0.1570265144109726,0.5435127019882202,0.7042502760887146,0.3118124306201935,0.3727218508720398,0.77,0.77,0.76,0.78,0.77,0.78,0.74,0.75,0.75,0.78,0.8,0.75,0.75,0.75,0.8,0.8,0.79,0.82,0.75,0.76,0.83,0.81,0.77,0.78,0.77,0.78,0.77,0.77,0.75,0.75,0.72,0.68,0.72,0.74,0.72,0.72,0.78,0.79,0.78,0.78,0.78,0.79,0.78,0.78,0.75,0.75,0.74,0.74,0.74,0.74,0.75,0.74,0.75,0.74,0.75,0.75,0.75,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.8,0.81,0.7799999713897705,0.78,0.8,0.7799999713897705,0.81,0.8,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.79,0.78,0.78,0.7799999713897705,0.78,0.77,0.77,0.77,0.86,0.86,0.86,0.86,0.85,0.74,0.74,0.74,0.72,0.74,0.75,0.76,0.74,0.72,0.74
0.1895442317133038,0.5923746145834102,0.6538375742034983,0.5421682796133105,0.1484417003602248,0.1624580390252516,0.2921554852516981,0.617875,0.156644578313253,0.4652033898305084,0.2679759030894592,0.3949170056168893,0.451,0.6077040798852218,0.5903461779999497,0.4700583066021638,0.4077480680061824,0.5721672812590926,0.3427381008621708,0.4771648089171975,0.4513145654533833,0.5249999999999999,0.1673375815153122,0.6538316607475281,0.1150000020861625,0.4890555739402771,0.9829975366592408,0.9624001383781432,0.1178453266620636,0.7020193338394165,0.2661114931106567,0.5718138813972473,0.2263608276844024,0.6989893317222595,0.1930369883775711,0.6937869787216187,0.4647033214569092,0.5808401703834534,0.5320647358894348,0.4630059599876404,0.9792956113815308,0.8521066308021545,0.4145617485046386,0.6214669942855835,0.2925309240818023,0.5035643577575684,0.4738087654113769,0.6455632448196411,0.186748132109642,0.671973705291748,0.79,0.78,0.77,0.8,0.79,0.79,0.78,0.79,0.79,0.83,0.85,0.79,0.79,0.79,0.84,0.85,0.83,0.85,0.79,0.81,0.87,0.85,0.78,0.79,0.79,0.79,0.78,0.79,0.77,0.77,0.75,0.72,0.76,0.77,0.75,0.75,0.8,0.81,0.8,0.8,0.8,0.81,0.8,0.8,0.77,0.77,0.76,0.77,0.76,0.77,0.77,0.76,0.77,0.77,0.77,0.78,0.77,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.84,0.85,0.8299999833106995,0.83,0.84,0.8299999833106995,0.85,0.84,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.79,0.800000011920929,0.8,0.79,0.78,0.79,0.88,0.88,0.88,0.88,0.87,0.75,0.76,0.76,0.73,0.75,0.76,0.76,0.76,0.73,0.76
0.1735758468335788,0.7824180045780414,0.4644120221409664,0.8215959560354811,0.1726633160461325,0.2820307699099418,0.249384479389597,0.870625,0.1839207228915662,0.6109124293785311,0.2767092248028237,0.5946261540448059,0.367,0.7924289161543343,0.5262559722675777,0.7520881381327433,0.432134724368882,0.8019308973902899,0.2817081610960198,0.7968224522292995,0.4789077635065387,0.911,0.113826185464859,0.8296419978141785,0.0829999968409538,0.8333811163902283,0.9829975366592408,0.957447111606598,0.0927502736449241,0.8311170935630798,0.1797205060720443,0.8104698657989502,0.2482765913009643,0.8290181756019592,0.1715421229600906,0.8495640158653259,0.3734601140022278,0.8116584420204163,0.4057412147521972,0.7354548573493958,0.9797845482826232,0.8434560894966125,0.3211724162101745,0.7852346897125244,0.1855184286832809,0.7267416715621948,0.459220141172409,0.5877977013587952,0.1845792382955551,0.7966898083686829,0.8,0.8,0.78,0.81,0.8,0.81,0.81,0.82,0.82,0.85,0.86,0.82,0.82,0.82,0.86,0.86,0.85,0.87,0.82,0.83,0.89,0.87,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.79,0.78,0.76,0.78,0.79,0.77,0.78,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.77,0.77,0.77,0.79,0.77,0.79,0.77,0.76,0.79,0.79,0.79,0.79,0.79,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.85,0.86,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.86,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.81,0.8100000023841858,0.81,0.8,0.8,0.8,0.89,0.89,0.89,0.89,0.88,0.75,0.77,0.77,0.73,0.76,0.77,0.76,0.77,0.73,0.77
0.1326364261168384,0.7979908644797633,0.2757637609608355,0.8833731390784061,0.1391719168220576,0.4897407955147449,0.239675630408486,0.909575,0.1608068072289157,0.7884915254237288,0.2239858381628829,0.646090677254826,0.436,0.887355275849728,0.4331209525484187,0.8533089403370331,0.3488717156105101,0.8396182263869507,0.2362034073461675,0.8932868895966031,0.4488519462637658,0.6995,0.1145419999957084,0.8707072734832764,0.0700000002980232,0.9258922338485718,0.9829975366592408,0.9503934383392334,0.0718956291675567,0.8781828880310059,0.1829569041728973,0.8602827191352844,0.246869221329689,0.8682146668434143,0.1779763251543045,0.9074790477752686,0.2884036004543304,0.8580420017242432,0.3340628147125244,0.8279553651809692,0.9792411923408508,0.8435550332069397,0.2939567565917969,0.834513247013092,0.1313914656639099,0.7856934070587158,0.3960705399513244,0.4980644881725311,0.1626206040382385,0.8399048447608948,0.81,0.81,0.8,0.82,0.82,0.82,0.84,0.84,0.83,0.86,0.88,0.84,0.84,0.84,0.88,0.88,0.86,0.88,0.84,0.83,0.9,0.88,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8,0.79,0.8,0.81,0.8,0.81,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.77,0.77,0.77,0.81,0.78,0.8,0.77,0.77,0.81,0.8,0.81,0.81,0.81,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.88,0.8700000047683716,0.87,0.88,0.8700000047683716,0.88,0.87,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.84,0.83,0.82,0.8299999833106995,0.83,0.81,0.81,0.81,0.89,0.9,0.89,0.89,0.89,0.76,0.77,0.77,0.74,0.77,0.78,0.76,0.77,0.74,0.78
0.1954601865488463,0.9049325211004936,0.1444353736672399,0.8596664513253652,0.0908807889715549,0.5954620563305669,0.2592328091560436,0.9003749999999999,0.2001760843373494,0.9031101694915254,0.1121263235870844,0.7537097617664148,0.353,0.87529843903834,0.3303037001683036,0.8868171161473797,0.3074884080370943,0.8484525288636541,0.2179591649935042,0.9160180467091296,0.396861753472019,0.7125,0.1251439154148101,0.8715986013412476,0.0799999982118606,0.9483629465103148,0.9829975366592408,0.945198655128479,0.0513525083661079,0.8940935730934143,0.1877662241458892,0.8607345223426819,0.2569481134414673,0.8649134039878845,0.20086370408535,0.9165197610855104,0.2621380388736725,0.8651025295257568,0.2945789992809295,0.8509262800216675,0.979602873325348,0.8470098972320557,0.2909433245658874,0.8431977033615112,0.1283930540084839,0.7953014373779297,0.3427677452564239,0.4433643817901611,0.1211990192532539,0.8454847931861877,0.83,0.82,0.82,0.84,0.83,0.84,0.85,0.84,0.84,0.85,0.87,0.84,0.84,0.84,0.88,0.88,0.86,0.89,0.84,0.82,0.9,0.88,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.82,0.83,0.81,0.82,0.83,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.78,0.78,0.79,0.82,0.79,0.82,0.78,0.78,0.82,0.81,0.82,0.82,0.82,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.88,0.89,0.8899999856948853,0.89,0.89,0.8899999856948853,0.89,0.89,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.83,0.8399999737739563,0.84,0.82,0.82,0.82,0.9,0.9,0.9,0.9,0.9,0.77,0.78,0.78,0.76,0.78,0.79,0.77,0.79,0.76,0.79
0.2694108983799705,0.7913519096216355,0.0455906499080955,0.8605420245009261,0.0468712495832026,0.7600915150980047,0.3008918768028287,0.852025,0.2141443975903614,0.8184350282485875,0.0712527343239357,0.8049832784556782,0.196,0.8295460646273306,0.2588689994724811,0.839645725294941,0.0937027305512622,0.7734209709619599,0.2084587516239518,0.9009437367303612,0.2842133418522133,0.513,0.1398936510086059,0.8635194301605225,0.0949999988079071,0.9381487369537354,0.9829975366592408,0.9389263391494752,0.0333500951528549,0.8953840136528015,0.2173516452312469,0.844328761100769,0.2690776586532593,0.8580482602119446,0.2283859252929687,0.9211314916610718,0.3139401078224182,0.8550711870193481,0.2943350970745086,0.8492483496665955,0.9800511002540588,0.8747658729553223,0.3182511925697326,0.8332897424697876,0.1356078833341598,0.7881441712379456,0.3188633024692535,0.3812229931354522,0.0962161496281623,0.8418646454811096,0.84,0.84,0.84,0.85,0.84,0.85,0.87,0.85,0.85,0.86,0.87,0.85,0.86,0.86,0.89,0.88,0.86,0.89,0.86,0.82,0.91,0.89,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.84,0.83,0.83,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.79,0.79,0.8,0.83,0.8,0.83,0.79,0.8,0.83,0.83,0.83,0.83,0.83,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.89,0.8999999761581421,0.9,0.89,0.8999999761581421,0.9,0.89,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.84,0.8500000238418579,0.85,0.83,0.82,0.83,0.9,0.9,0.9,0.9,0.9,0.78,0.79,0.79,0.77,0.79,0.81,0.78,0.79,0.77,0.81
0.318272557682867,0.7760824415157274,0.0237793208249172,0.8562949236334464,0.0296806673043034,0.7272243069044677,0.3217469061133339,0.7764,0.1546033734939759,0.7976666666666664,0.061042964835069,0.7629727871392601,0.189,0.7687444199099989,0.1821596372679544,0.8535667148527708,0.1369572385368367,0.7441791712418555,0.2172842801464509,0.8810421974522293,0.315727598188334,0.7115,0.1702799052000045,0.8373810052871704,0.0769999995827674,0.9268996715545654,0.9829975366592408,0.940007984638214,0.0294053722172975,0.8929757475852966,0.2411382347345352,0.8174679279327393,0.2762699127197265,0.8321707248687744,0.2569118440151214,0.9075925946235656,0.395378053188324,0.8401155471801758,0.314100831747055,0.8401595950126648,0.980296790599823,0.888075053691864,0.3691843450069427,0.8134719133377075,0.1608525067567825,0.7645840048789978,0.3270817697048187,0.3710504174232483,0.0930008143186569,0.8359163403511047,0.85,0.85,0.86,0.86,0.86,0.86,0.87,0.86,0.86,0.87,0.88,0.86,0.86,0.86,0.89,0.89,0.87,0.89,0.86,0.84,0.91,0.89,0.84,0.84,0.83,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.85,0.84,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.8,0.8,0.81,0.84,0.81,0.84,0.8,0.81,0.84,0.84,0.84,0.84,0.84,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.89,0.9,0.8999999761581421,0.9,0.9,0.8999999761581421,0.91,0.9,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.84,0.83,0.83,0.91,0.91,0.91,0.91,0.91,0.8,0.81,0.81,0.78,0.81,0.82,0.79,0.81,0.78,0.82
0.3334199312714777,0.7555500907969877,0.0207192955337211,0.8164958139008373,0.0425879976641691,0.6361160824651245,0.3670510840234484,0.7173,0.2223006024096385,0.6579717514124294,0.0611992679419582,0.7098595454838916,0.332,0.7086200207897775,0.1603130447888668,0.7921032105092778,0.295215095311695,0.7563245397368181,0.2314267154836424,0.8674254246284502,0.4329377677003113,0.76,0.1839167773723602,0.7929719090461731,0.0780000016093254,0.90433531999588,0.9829975366592408,0.9471770524978638,0.0370319709181785,0.884232223033905,0.2526878118515014,0.7737234234809875,0.3023370802402496,0.8032018542289734,0.3046596944332123,0.8861516118049622,0.493581622838974,0.8024204969406128,0.3232414126396179,0.829538106918335,0.9761929512023926,0.9036535620689392,0.4463063776493072,0.7754618525505066,0.1971859484910965,0.7383853197097778,0.3514944911003113,0.3466843068599701,0.1031789407134056,0.8216502666473389,0.87,0.86,0.87,0.87,0.87,0.87,0.87,0.87,0.86,0.87,0.88,0.87,0.87,0.87,0.9,0.89,0.88,0.9,0.87,0.85,0.92,0.9,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.82,0.82,0.83,0.85,0.83,0.85,0.82,0.83,0.85,0.85,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.9,0.91,0.9100000262260436,0.91,0.91,0.9100000262260436,0.91,0.91,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.84,0.84,0.84,0.91,0.91,0.91,0.91,0.91,0.8,0.81,0.81,0.79,0.81,0.82,0.8,0.81,0.79,0.82
0.433112027491409,0.726589934328441,0.0857549059167988,0.8092446686862012,0.0437870850076352,0.5373842486314675,0.4272401600446636,0.7679499999999999,0.2136834337349397,0.4815367231638418,0.0791135561462373,0.6517611207954032,0.399,0.7039199962679369,0.1287501318797257,0.772995058095364,0.1759744976816074,0.6598818805966826,0.2493248494153773,0.8717850318471339,0.389928436603246,0.826,0.1869642436504364,0.7525776624679565,0.0790000036358833,0.8827967643737793,0.9829730987548828,0.9540327191352844,0.0453370921313762,0.8718538284301758,0.3032575249671936,0.7470654249191284,0.3082820177078247,0.7648467421531677,0.3490712642669678,0.8604191541671753,0.5252563953399658,0.7606179714202881,0.4010587632656097,0.8140249252319336,0.9488045573234558,0.8960541486740112,0.4796345829963684,0.7343772649765015,0.2328627407550811,0.7159673571586609,0.3785690069198608,0.3530172109603882,0.1300617605447769,0.7920628786087036,0.87,0.87,0.87,0.88,0.87,0.88,0.89,0.88,0.88,0.88,0.89,0.88,0.88,0.88,0.9,0.9,0.89,0.9,0.88,0.87,0.92,0.9,0.84,0.85,0.84,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.87,0.86,0.86,0.83,0.83,0.84,0.86,0.84,0.86,0.83,0.84,0.86,0.86,0.86,0.86,0.86,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.9100000262260436,0.92,0.91,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.85,0.8600000143051147,0.86,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.91,0.81,0.82,0.82,0.8,0.82,0.83,0.8,0.82,0.8,0.83
0.4138456553755523,0.5390182373327118,0.1791910491254029,0.7286686899657473,0.1558059180743377,0.3330192918947555,0.4612381129617567,0.7350000000000001,0.281120421686747,0.4299971751412429,0.4377980739901521,0.5933532506940409,0.442,0.5917590662210364,0.1085634153080961,0.7764593533413227,0.0154961360123647,0.5896004743991141,0.2600145269871264,0.8788702229299364,0.4434762988021762,0.6115,0.1803363561630249,0.6872309446334839,0.0920000001788139,0.8636183738708496,0.9828695058822632,0.9589687585830688,0.0972864180803299,0.8363232612609863,0.3319970965385437,0.703466534614563,0.3354161083698272,0.7315502762794495,0.3671169877052307,0.8297610282897949,0.4653608798980713,0.7245759963989258,0.4920216798782348,0.8026572465896606,0.8823099732398987,0.8769300580024719,0.4678346514701843,0.675643801689148,0.2579618394374847,0.7062979936599731,0.4640681147575378,0.3780592679977417,0.2437266856431961,0.7670977711677551,0.88,0.88,0.88,0.88,0.88,0.89,0.9,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.91,0.9,0.89,0.91,0.89,0.88,0.93,0.9,0.85,0.85,0.84,0.85,0.85,0.85,0.86,0.86,0.86,0.87,0.86,0.87,0.86,0.87,0.87,0.86,0.87,0.87,0.87,0.87,0.87,0.87,0.85,0.85,0.86,0.87,0.86,0.87,0.85,0.86,0.87,0.87,0.87,0.87,0.87,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.9100000262260436,0.92,0.92,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.85,0.85,0.85,0.92,0.92,0.92,0.92,0.92,0.81,0.82,0.82,0.8,0.82,0.83,0.81,0.83,0.8,0.84
0.4276111929307806,0.5363305136264488,0.3017267511669836,0.6351979539267391,0.2106184999770481,0.3197750971216669,0.483950125616451,0.58855,0.3092689156626506,0.4654406779661016,0.5419132424070765,0.4879634256569178,0.534,0.4995038308845198,0.1660684769775679,0.7986103233309572,0.0382089129314786,0.5778108927925896,0.2985795441124366,0.8786897558386414,0.327702867578886,0.6859999999999999,0.1627219319343567,0.6209877729415894,0.1299999952316284,0.8411503434181213,0.98270183801651,0.9556663632392884,0.2224434167146682,0.7830139398574829,0.3757242262363434,0.645574688911438,0.3197268545627594,0.655972957611084,0.3964186608791351,0.7621651887893677,0.5096389055252075,0.6635790467262268,0.600439190864563,0.7930523753166199,0.8376289010047913,0.864906907081604,0.4526503682136535,0.603821873664856,0.3082609474658966,0.67805016040802,0.5353127717971802,0.4408907294273376,0.314091295003891,0.7186794281005859,0.88,0.88,0.88,0.89,0.89,0.89,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.91,0.91,0.9,0.91,0.9,0.89,0.93,0.91,0.83,0.83,0.83,0.83,0.83,0.83,0.85,0.86,0.85,0.85,0.85,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.87,0.88,0.87,0.87,0.86,0.87,0.88,0.88,0.87,0.87,0.87,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.92,0.92,0.9100000262260436,0.91,0.92,0.9100000262260436,0.92,0.92,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.85,0.85,0.85,0.92,0.92,0.92,0.92,0.92,0.81,0.81,0.81,0.81,0.82,0.82,0.81,0.82,0.81,0.82
0.3580299459990181,0.4149248747359451,0.5078675886854149,0.4665064321859675,0.3658839543244522,0.2070098225322268,0.4836901460872801,0.5220750000000001,0.3121907831325301,0.4042711864406779,0.2706497886618153,0.4365866421331267,0.544,0.4194824764014976,0.2900953302017132,0.7374235207343482,0.131618495620814,0.4080324514195242,0.2926300637770167,0.8285774946921446,0.565251356685472,0.477,0.1984508633613586,0.5208372473716736,0.1720000058412552,0.8008345365524292,0.9826804995536804,0.9514160752296448,0.2692141234874725,0.6271336674690247,0.4485853016376495,0.5541025996208191,0.3207136690616607,0.5441535115242004,0.4115358889102936,0.6113240122795105,0.5254154801368713,0.556428074836731,0.6828694343566895,0.7626037001609802,0.8221500515937805,0.8690645694732666,0.4008662104606628,0.5188060998916626,0.3294250667095184,0.6254154443740845,0.6200014352798462,0.476593941450119,0.3763429820537567,0.5672318339347839,0.86,0.86,0.85,0.86,0.86,0.86,0.89,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.88,0.91,0.89,0.79,0.8,0.79,0.79,0.79,0.79,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.83,0.83,0.82,0.82,0.82,0.82,0.81,0.82,0.85,0.85,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.85,0.85,0.85,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.9,0.9,0.9100000262260436,0.91,0.91,0.9100000262260436,0.91,0.91,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.82,0.8299999833106995,0.83,0.82,0.82,0.82,0.91,0.91,0.91,0.91,0.91,0.78,0.77,0.77,0.78,0.77,0.78,0.78,0.77,0.78,0.78
