AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0917222385861561,0.4160778104260095,0.0264524552855235,0.4001622293275826,0.1778351916326804,0.6966001677556067,0.4759448218107379,0.193125,0.1098185542168674,0.6204887005649716,0.6209319360320712,0.448780618503454,0.456,0.3929995848200379,0.4895109648571931,0.4008446629415262,0.0597349304482225,0.370846599954459,0.338771554269517,0.5476425159235669,0.5558964319223925,0.302,0.0305670741945505,0.4069723784923553,0.0275539681315422,0.4755844175815582,0.441186249256134,0.441186249256134,0.441186249256134,0.2773300111293793,0.3562697768211365,0.2457858473062515,0.3296110928058624,0.0756428688764572,0.3466089069843292,0.2733964025974273,0.3767951428890228,0.0216173250228166,0.3399321138858795,0.0989172905683517,0.378150075674057,0.2832207679748535,0.2832207679748535,0.2832207679748535,0.274707555770874,0.3462334871292114,0.0629680231213569,0.2598963975906372,0.0216491352766752,0.0216491352766752,0.0216491352766752,0.3232873380184173,0.3371288180351257,1.07,1.07,1.06,1.07,1.07,1.07,1.08,1.07,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.05,1.06,1.04,1.07,1.06,1.04,1.04,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.09,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.09,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,0.98,0.98,0.99,0.98,0.99,1.07,1.07,1.07,1.07,1.07,1.09,1.08,1.07,1.07,1.09
0.0959196858124693,0.3909926246025276,0.0167884680635056,0.3765114553277618,0.1680538570506121,0.398114426982165,0.5291186377593746,0.1943499999999999,0.1188022289156626,0.3315141242937853,0.6067421674147022,0.2629275937762282,0.519,0.3066719072947967,0.404348162475822,0.4152954571429874,0.0332127769191138,0.3079641520065498,0.3516318648872092,0.623241507430998,0.5749486833126611,0.301,0.034440528601408,0.3892180025577545,0.030758673325181,0.4553951919078827,0.5201364159584045,0.5201364159584045,0.5201364159584045,0.2695539891719818,0.3179582059383392,0.2489525228738784,0.332801342010498,0.0762196779251098,0.3334857523441314,0.2870352268218994,0.3578258454799652,0.0208370294421911,0.32956662774086,0.0852676630020141,0.4031254649162292,0.3224145472049713,0.3224145472049713,0.3224145472049713,0.2810218036174774,0.3356327414512634,0.0671558678150177,0.2604685127735138,0.0419247187674045,0.0419247187674045,0.0419247187674045,0.3437557816505432,0.3007891476154327,1.07,1.07,1.07,1.07,1.07,1.07,1.08,1.08,1.07,1.06,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.04,1.08,1.06,1.04,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.09,1.09,1.09,1.08,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.09,1.09,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.04,1.0499999523162842,1.05,1.05,1.0499999523162842,1.03,1.05,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,0.98,0.98,0.99,0.98,0.99,1.08,1.08,1.08,1.07,1.08,1.09,1.08,1.08,1.07,1.1
0.0635722140402552,0.0531416706611503,0.0123325346849782,0.2442571587594529,0.1722889979647431,0.0443475631290835,0.5238724295152135,0.1047999999999999,0.1133044578313252,0.0376610169491525,0.5982831931674583,0.0500145587190909,0.519,0.1454195422430024,0.3055900926926073,0.3061607347936473,0.019210200927357,0.1123686722652148,0.336582083382544,0.4274620488322718,0.5728846375990898,0.006,0.0374939888715744,0.2800474166870117,0.0342574194073677,0.4076023995876312,0.561943769454956,0.561943769454956,0.561943769454956,0.2546454071998596,0.1706930994987487,0.2363306283950805,0.2786950767040252,0.0774223580956459,0.185064896941185,0.2865035235881805,0.2372044026851654,0.0243024248629808,0.2748253643512726,0.0722388103604316,0.3712337911128998,0.3570924699306488,0.3570924699306488,0.3570924699306488,0.2740167677402496,0.240475907921791,0.0663275569677352,0.2476790845394134,0.0634235888719558,0.0634235888719558,0.0634235888719558,0.3613801300525665,0.1498792320489883,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.06,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.04,1.08,1.06,1.04,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.08,1.09,1.09,1.09,1.08,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.09,1.08,1.09,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.03,1.05,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.08,1.090000033378601,1.09,1.09,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.08,1.08,1.06,1.08,1.09,1.08,1.08,1.06,1.1
0.0425730976926853,0.0,0.0097366996835679,0.0675252102737318,0.2265962531846128,0.0,0.5104894389131851,0.0,0.1290757228915662,0.0,0.4622360887184626,0.0,0.078,0.0067934808833665,0.2384185234494712,0.1444375888054914,0.0165309119010819,0.0,0.3429552970355498,0.1456547239915074,0.6193298036016556,0.0,0.047213852405548,0.0430810675024986,0.0364800281822681,0.2000416070222854,0.5795336961746216,0.5795336961746216,0.5795336961746216,0.3304134905338287,0.0158157143741846,0.2422275692224502,0.0931866466999054,0.0812590569257736,0.0169668290764093,0.2996772527694702,0.03196781873703,0.0280899778008461,0.0864346772432327,0.0709433257579803,0.1719295680522918,0.3955556750297546,0.3955556750297546,0.3955556750297546,0.2768859267234802,0.0437281727790832,0.0782985761761665,0.0979091823101043,0.0914043635129928,0.0914043635129928,0.0914043635129928,0.4461213648319244,0.0105040362104773,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.07,1.06,1.05,1.08,1.08,1.08,1.05,1.05,1.06,1.05,1.08,1.06,1.04,1.05,1.08,1.09,1.09,1.08,1.08,1.08,1.09,1.09,1.08,1.08,1.09,1.09,1.08,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.08,1.08,1.08,1.09,1.08,1.09,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.05,1.0499999523162842,1.05,1.05,1.0499999523162842,1.04,1.05,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.09,1.09,1.09,0.98,0.98,0.98,0.98,0.99,1.08,1.09,1.09,1.07,1.08,1.09,1.09,1.09,1.07,1.1
0.04140117820324,0.0,0.0111595996521365,0.003001877280389,0.3232042652069323,0.0,0.533580348004094,0.0,0.1303785542168674,0.0,0.4571171728615626,0.0,0.008,0.0,0.2380394885578638,0.004844862958299,0.0072241112828438,0.0,0.3824457009566553,0.005228237791932,0.6879862865337931,0.0,0.0639543980360031,0.0,0.0548241026699543,0.0093313865363597,0.5934033989906311,0.5934033989906311,0.5934033989906311,0.3877861201763153,0.0,0.2485388219356537,0.0002678835880942,0.0825773552060127,0.0,0.310488760471344,0.0,0.0347085744142532,0.0,0.0815152674913406,0.0025615736376494,0.4409569203853607,0.4409569203853607,0.4409569203853607,0.2800442576408386,0.0,0.1044977754354476,0.0003036048728972,0.1070296317338943,0.1070296317338943,0.1070296317338943,0.4963528215885162,0.0,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.07,1.06,1.06,1.08,1.08,1.08,1.06,1.06,1.06,1.05,1.08,1.06,1.04,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.08,1.08,1.09,1.09,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.09,1.09,1.08,1.08,1.09,1.09,1.09,1.09,1.09,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.09,1.09,1.09,0.98,0.98,0.98,0.98,0.99,1.09,1.09,1.09,1.08,1.09,1.09,1.09,1.1,1.08,1.1
0.0323114383897889,0.0,0.0102009556058247,0.0,0.3183451373181581,0.0,0.5752331813529358,0.0,0.1483613253012048,0.0,0.5766509651836681,0.0,0.099,0.0,0.2024248787962521,0.0,0.0178320453374549,0.0,0.3913215719853549,0.0,0.7415461688365498,0.0,0.065171368420124,0.0,0.0654585435986518,0.0,0.6063891053199768,0.6063891053199768,0.6063891053199768,0.3982789814472198,0.0,0.2393788695335388,0.0,0.0805315151810646,0.0,0.2906364500522613,0.0,0.0310169272124767,0.0,0.0796622782945633,0.0,0.4951088726520538,0.4951088726520538,0.4951088726520538,0.2803183495998382,0.0,0.1209357008337974,0.0,0.1209871023893356,0.1209871023893356,0.1209871023893356,0.4925315678119659,0.0,1.07,1.07,1.07,1.06,1.07,1.06,1.08,1.07,1.07,1.06,1.05,1.07,1.07,1.07,1.05,1.05,1.06,1.05,1.07,1.06,1.04,1.05,1.07,1.07,1.07,1.07,1.06,1.07,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.09,1.07,1.07,1.06,1.07,1.07,1.07,1.07,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.09,1.09,1.08,1.08,1.09,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.04,1.05,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,0.98,0.98,0.98,0.98,0.99,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.07,1.08
0.0326085419734904,0.0,0.0125172786146286,0.0,0.2523741428491798,0.0,0.5506527402996184,0.0,0.1286700602409638,0.0,0.618080831408776,0.0,0.114,0.0,0.1891108040895275,0.0,0.0095069551777434,0.0,0.3914945376166293,0.0,0.8005379944248979,0.0,0.0643725469708442,0.0,0.0706558972597122,0.0,0.6111472845077515,0.6111472845077515,0.6111472845077515,0.3758306503295898,0.0,0.2278787642717361,0.0,0.0795237123966217,0.0,0.272918164730072,0.0,0.0257154535502195,0.0,0.0760580897331237,0.0,0.5553791522979736,0.5553791522979736,0.5553791522979736,0.2801185548305511,0.0,0.1362966895103454,0.0,0.1669783592224121,0.1669783592224121,0.1669783592224121,0.4674551486968994,0.0,1.04,1.04,1.04,1.04,1.04,1.03,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.04,1.04,1.05,1.03,1.05,1.05,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.07,1.07,1.07,1.07,1.07,1.08,1.07,1.07,1.08,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.06,1.06,1.06,1.07,1.07,1.06,1.06,1.06,1.07,1.07,1.06,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.0399999618530271,1.03,1.04,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.05,1.06
0.0158171821305841,0.0,0.0178656819538636,0.0,0.1934589969270461,0.0,0.5237124779008094,0.0,0.1384333734939759,0.0,0.5810040524641596,0.0,0.225,0.0,0.17487615865759,0.0,0.0227071097372488,0.0,0.3834374926184009,0.0,0.7986326893190945,0.0,0.0553483553230762,0.0,0.0769249722361564,0.0,0.6372537612915039,0.6372537612915039,0.6372537612915039,0.3427683115005493,0.0,0.2181580364704132,0.0,0.0818932950496673,0.0,0.2615025341510772,0.0,0.0221513006836175,0.0,0.0859063640236854,0.0,0.6203500032424927,0.6203500032424927,0.6203500032424927,0.2837534248828888,0.0,0.1408108025789261,0.0,0.2372351586818695,0.2372351586818695,0.2372351586818695,0.4350598752498626,0.0,1.03,1.02,1.02,1.02,1.02,1.01,1.04,1.04,1.04,1.03,1.03,1.04,1.04,1.04,1.02,1.03,1.03,1.02,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.02,1.03,1.03,1.03,1.03,1.02,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.0199999809265137,1.01,1.02,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.98,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.04
0.0105292096219931,0.0,0.0345972884468654,0.0,0.186186690448328,0.0,0.5092889178375359,0.0,0.1032980722891566,0.0,0.6272656324894331,0.0,0.225,0.0,0.1419878670652365,0.0,0.0445386398763524,0.0,0.3856699834652179,0.0,0.8705943166943036,0.0,0.0477602183818817,0.0,0.0802606046199798,0.0,0.6551288962364197,0.6551288962364197,0.6551288962364197,0.2931494414806366,0.0,0.2098803073167801,0.0,0.0880661010742187,0.0,0.2466488480567932,0.0,0.0200226251035928,0.0,0.1044023782014846,0.0,0.6742668151855469,0.6742668151855469,0.6742668151855469,0.2832553088665008,0.0,0.1357432603836059,0.0,0.3216423094272613,0.3216423094272613,0.3216423094272613,0.4045396745204925,0.0,1.01,1.01,1.01,1.0,1.0,1.0,1.01,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.0,1.01,1.02,1.0,1.01,1.01,1.01,1.01,1.01,1.0,1.01,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.01,1.02,1.02,1.02,1.02,1.01,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.01,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.03,1.03,1.03,0.96,0.96,0.97,0.96,0.97,1.03,1.03,1.03,1.04,1.03,1.02,1.03,1.03,1.04,1.02
0.0083848797250859,0.0,0.036717878234245,0.0,0.1775198768575646,0.0,0.4927095003256723,0.0,0.0556418072289156,0.0,0.6597253475096956,0.0,0.224,0.0,0.1085176718832424,0.0,0.1588794435857805,0.0,0.3426486654068738,0.0,0.9036486674747212,0.0,0.0404360778629779,0.0,0.0848276615142822,0.0,0.6643342971801758,0.6643342971801758,0.6643342971801758,0.225588783621788,0.0,0.2052517086267471,0.0,0.0964984595775604,0.0,0.2336815148591995,0.0,0.0204905085265636,0.0,0.1231378838419914,0.0,0.7158159017562866,0.7158159017562866,0.7158159017562866,0.2817457020282745,0.0,0.1309485137462616,0.0,0.4287154972553253,0.4287154972553253,0.4287154972553253,0.3914544284343719,0.0,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.98,0.99,1.0,1.01,1.01,1.01,1.0,1.0,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.03,1.02,1.03,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,0.99,0.9900000095367432,0.99,1.0,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.03,1.03,0.96,0.96,0.96,0.96,0.97,1.03,1.03,1.03,1.04,1.03,1.02,1.03,1.03,1.04,1.02
0.0058124693176239,0.0,0.0338293081259644,0.0,0.2144573267696796,0.0,0.4797397413231599,0.0,0.041713313253012,0.0,0.6942945662120354,0.0,0.153,0.0,0.0983594915722575,0.0,0.2265821741370428,0.0,0.2887159265383253,0.0,0.8840203317633489,0.0,0.0352389626204967,0.0,0.0955742970108985,0.0,0.6949712038040161,0.6949712038040161,0.6949712038040161,0.1787927597761154,0.0,0.1961715966463089,0.0,0.1053263768553733,0.0,0.2263151109218597,0.0,0.0202695094048976,0.0,0.1432958543300628,0.0,0.7270615696907043,0.7270615696907043,0.7270615696907043,0.2789277732372284,0.0,0.1345328986644745,0.0,0.520076334476471,0.520076334476471,0.520076334476471,0.4024515748023987,0.0,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.99,1.0,1.01,1.01,1.0,1.0,1.0,1.04,1.04,1.03,1.04,1.03,1.03,1.04,1.03,1.03,1.0,1.01,1.0,1.01,1.0,1.0,1.0,1.02,1.02,1.02,1.01,1.02,1.01,1.02,1.02,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.99,0.9800000190734864,0.98,0.99,0.9800000190734864,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.03,1.03,0.95,0.95,0.96,0.95,0.96,1.03,1.03,1.03,1.04,1.03,1.02,1.04,1.03,1.04,1.01
0.0074619538537064,0.0,0.0421144739554811,0.0,0.2076439997374879,0.0,0.4698498185540151,0.0,0.0405782530120481,0.0,0.7041540807878338,0.0,0.159,0.0,0.0861431083423346,0.0,0.2722833590932509,0.0,0.2246324554151411,0.0,0.8410561753667742,0.0,0.0297560933977365,0.0,0.1064271554350853,0.0,0.7441083788871765,0.7441083788871765,0.7441083788871765,0.1546395421028137,0.0,0.1829986125230789,0.0,0.1093558594584465,0.0,0.2158704996109008,0.0,0.0192752908915281,0.0,0.163479208946228,0.0,0.7542721033096313,0.7542721033096313,0.7542721033096313,0.2696677148342132,0.0,0.1386366635560989,0.0,0.5945132374763489,0.5945132374763489,0.5945132374763489,0.4193160235881805,0.0,0.99,0.99,0.99,0.98,0.99,0.98,0.99,0.99,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.99,0.98,0.96,0.98,1.01,1.01,1.01,1.01,1.01,1.01,1.04,1.04,1.04,1.04,1.03,1.03,1.04,1.03,1.03,1.0,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.02,1.02,0.95,0.95,0.95,0.95,0.96,1.03,1.03,1.03,1.04,1.03,1.02,1.04,1.03,1.04,1.02
0.0067059401080019,0.0,0.0604071796775105,0.0,0.2362854457207809,0.0,0.479463199032288,0.0,0.0513757831325301,0.0,0.6949854895638155,0.0,0.243,0.0,0.0756936873571303,0.0,0.1720370942812983,0.0,0.1434119227589465,0.0,0.8099175008849508,0.0,0.0222207605838775,0.0,0.1174208149313926,0.0,0.7822942733764648,0.7822942733764648,0.7822942733764648,0.1597120761871338,0.0,0.1714430004358291,0.0,0.1174227967858314,0.0,0.1962819099426269,0.0,0.0177015420049428,0.0,0.1820047944784164,0.0,0.791350245475769,0.791350245475769,0.791350245475769,0.2531068325042724,0.0,0.1478897482156753,0.0,0.6862175464630127,0.6862175464630127,0.6862175464630127,0.4396067857742309,0.0,0.99,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.99,0.98,0.99,0.99,0.96,0.98,1.02,1.02,1.02,1.02,1.02,1.02,1.04,1.04,1.04,1.04,1.03,1.03,1.04,1.03,1.03,1.0,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.98,0.99,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.03,1.02,1.03,1.0199999809265137,1.02,1.03,1.03,1.03,0.95,0.95,0.95,0.95,0.95,1.04,1.03,1.04,1.04,1.03,1.03,1.04,1.03,1.04,1.02
0.0130289641629847,0.0,0.0651776190648436,0.0,0.2967724697745689,0.0,0.4871438540988182,0.0,0.0557943373493975,0.0,0.6148853544816767,0.0,0.289,0.0,0.0634084503504232,0.0,0.0835180319422977,0.0,0.0830704499822841,0.0,0.81238455108755,0.0,0.0185468681156635,0.0,0.1257117688655853,0.0,0.8198250532150269,0.8198250532150269,0.8198250532150269,0.1767954230308532,0.0,0.15836201608181,0.0,0.1292370855808258,0.0,0.1810968518257141,0.0,0.0169369913637638,0.0,0.2048875391483307,0.0,0.8324191570281982,0.8324191570281982,0.8324191570281982,0.2362095713615417,0.0,0.1544083803892135,0.0,0.7821343541145325,0.7821343541145325,0.7821343541145325,0.4581899046897888,0.0,1.01,1.01,1.01,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.0,0.97,0.99,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,0.99,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.04,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.95,0.95,0.95,0.95,0.96,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
