AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2282942562592047,0.0,0.567022448214568,0.0,0.3504875281923391,0.0,0.3109389597096864,0.0,0.2423306024096385,0.0,0.1417672229726785,0.0,0.0,0.0,0.015506141827225,0.0,0.0394904688304997,0.0,0.0836457422936104,0.0,0.315116882822859,0.0,0.0962546020746231,0.0,0.114164762198925,0.0,0.8262954950332642,0.8262954950332642,0.8262954950332642,0.2202859818935394,0.0,0.1298095285892486,0.0,0.2612443566322326,0.0,0.136217251420021,0.0,0.1011671125888824,0.0,0.0757509917020797,0.0,0.2068981230258941,0.2068981230258941,0.2068981230258941,0.0465881824493408,0.0,0.1523755192756652,0.0,0.3827949166297912,0.3827949166297912,0.3827949166297912,0.2191077619791031,0.0,0.72,0.71,0.73,0.72,0.72,0.74,0.7,0.7,0.69,0.68,0.69,0.7,0.7,0.7,0.69,0.69,0.68,0.7,0.7,0.68,0.68,0.7,0.68,0.68,0.68,0.68,0.68,0.68,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.75,0.75,0.74,0.74,0.75,0.73,0.74,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.71,0.71,0.7099999785423279,0.71,0.7,0.7099999785423279,0.71,0.7,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.7,0.69,0.7,0.6899999976158142,0.69,0.7,0.7,0.7,0.82,0.82,0.8,0.82,0.79,0.72,0.71,0.71,0.73,0.71,0.7,0.73,0.71,0.73,0.7
0.2568017673048601,0.0,0.4570085826894031,0.0,0.3489681901360562,0.0,0.2886313389783195,0.0,0.2850002409638554,0.0,0.1698912806658242,0.0,0.0,0.0,0.0155330452912657,0.0,0.0366486347243688,0.0,0.0750147336719026,0.0,0.347036307817093,0.0,0.0910823196172714,0.0,0.095313586294651,0.0,0.8178575038909912,0.8178575038909912,0.8178575038909912,0.1770793795585632,0.0,0.1313200891017913,0.0,0.2550178468227386,0.0,0.1529594957828521,0.0,0.0782365351915359,0.0,0.0759258940815925,0.0,0.1712230741977691,0.1712230741977691,0.1712230741977691,0.0428220555186271,0.0,0.1586495786905288,0.0,0.4856273829936981,0.4856273829936981,0.4856273829936981,0.1947034448385238,0.0,0.72,0.72,0.73,0.73,0.73,0.74,0.7,0.7,0.69,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.69,0.71,0.7,0.68,0.69,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.76,0.75,0.75,0.76,0.75,0.75,0.72,0.72,0.72,0.71,0.72,0.71,0.72,0.72,0.72,0.71,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.71,0.72,0.7099999785423279,0.71,0.7,0.7099999785423279,0.71,0.71,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.71,0.7,0.71,0.699999988079071,0.7,0.71,0.71,0.71,0.82,0.82,0.8,0.82,0.8,0.74,0.73,0.73,0.75,0.73,0.72,0.74,0.73,0.75,0.71
0.2614220913107511,0.0,0.3355886227550976,0.0,0.2777669721964754,0.0,0.3450066064948357,0.0,0.3152975903614458,0.0,0.36507834764042,0.0,0.0,0.0,0.0168873370343389,0.0,0.0182843894899536,0.0,0.0712425298216605,0.0,0.37842612230451,0.0,0.081783190369606,0.0,0.0821082442998886,0.0,0.8025550246238708,0.8025550246238708,0.8025550246238708,0.156702771782875,0.0,0.1265502274036407,0.0,0.2431143969297409,0.0,0.189231276512146,0.0,0.0633865445852279,0.0,0.0694866403937339,0.0,0.1445295959711074,0.1445295959711074,0.1445295959711074,0.0384149216115474,0.0,0.1719904989004135,0.0,0.5293145179748535,0.5293145179748535,0.5293145179748535,0.170575350522995,0.0,0.74,0.74,0.75,0.75,0.74,0.76,0.71,0.71,0.7,0.7,0.72,0.71,0.71,0.71,0.72,0.72,0.7,0.73,0.71,0.7,0.71,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.76,0.76,0.77,0.78,0.77,0.77,0.77,0.77,0.77,0.78,0.78,0.77,0.78,0.78,0.77,0.78,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.73,0.72,0.73,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.72,0.73,0.7200000286102295,0.72,0.72,0.7200000286102295,0.73,0.72,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.73,0.71,0.73,0.7099999785423279,0.71,0.73,0.73,0.73,0.82,0.82,0.81,0.82,0.81,0.77,0.77,0.77,0.78,0.77,0.75,0.78,0.77,0.78,0.74
0.1962469317623957,0.0,0.2743822300870941,0.0,0.1960670562618028,0.000103191771146,0.2394605006048199,0.0,0.2707392168674699,0.0,0.3587137130158177,0.0,0.0,0.0,0.0143915195056394,0.0,0.0271213292117465,0.0,0.0611302999881894,0.0,0.3133517822624404,0.0,0.059679951518774,0.0,0.0738920494914054,0.0,0.7862808704376221,0.7862808704376221,0.7862808704376221,0.137432649731636,0.0011455658823251,0.1262854039669037,0.0,0.2292276620864868,0.0,0.2011702358722686,2.6320115011913003e-6,0.0473138801753521,0.0,0.0671818479895591,0.0,0.1402143388986587,0.1402143388986587,0.1402143388986587,0.034437745809555,0.0,0.1663859486579895,0.0,0.6677337288856506,0.6677337288856506,0.6677337288856506,0.1502269804477691,0.0017006723210215,0.79,0.79,0.79,0.79,0.79,0.8,0.75,0.75,0.74,0.74,0.77,0.75,0.75,0.75,0.76,0.76,0.75,0.77,0.75,0.74,0.77,0.78,0.76,0.76,0.76,0.76,0.77,0.76,0.79,0.79,0.81,0.83,0.81,0.81,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.76,0.76,0.76,0.76,0.76,0.77,0.76,0.76,0.77,0.76,0.77,0.77,0.77,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.75,0.75,0.77,0.76,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.78,0.7699999809265137,0.77,0.78,0.78,0.78,0.84,0.84,0.84,0.84,0.83,0.8,0.8,0.8,0.8,0.79,0.79,0.81,0.79,0.8,0.79
0.0671943053510063,0.0974741115103271,0.2269849945671264,0.0091431870259045,0.1378114061244953,0.2212435325799047,0.2577863589839024,0.02565,0.2383374096385542,0.0974011299435028,0.5082549130681074,0.1317658338175479,0.0,0.0316617778395449,0.0136140822427089,0.0027050721731459,0.0205729005667181,0.1424338287630571,0.0543444254163222,0.0025902335456475,0.2510806849216477,0.017,0.0499911978840827,0.0890931487083435,0.0621037371456623,0.0016187588917091,0.7900776863098145,0.7900776863098145,0.7900776863098145,0.1288992911577224,0.1733305156230926,0.1218843087553978,0.0255446098744869,0.2174796909093856,0.1204890236258506,0.2181683480739593,0.1198979690670967,0.0361745432019233,0.0384312830865383,0.0686374530196189,0.0018323619151487,0.1636606901884079,0.1636606901884079,0.1636606901884079,0.0356977172195911,0.0853395536541938,0.1885733604431152,0.0053712045773863,0.7629737854003906,0.7629737854003906,0.7629737854003906,0.1288243532180786,0.1463543027639389,0.8,0.8,0.8,0.81,0.81,0.81,0.77,0.78,0.78,0.8,0.82,0.78,0.78,0.78,0.81,0.82,0.8,0.83,0.78,0.8,0.83,0.83,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.8,0.83,0.85,0.83,0.83,0.84,0.83,0.82,0.82,0.82,0.81,0.82,0.82,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.8,0.79,0.79,0.79,0.79,0.8,0.79,0.79,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.78,0.8,0.7799999713897705,0.78,0.8,0.7799999713897705,0.82,0.8,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.8,0.7900000214576721,0.79,0.79,0.79,0.79,0.85,0.85,0.85,0.85,0.85,0.81,0.81,0.81,0.8,0.81,0.82,0.81,0.81,0.8,0.81
0.1333922434953363,0.342384773218555,0.1781955406886071,0.3067566022078344,0.0578768518029743,0.4824182632880098,0.3139811110077231,0.1883999999999999,0.2903081927710843,0.3109802259887005,0.3900762560460151,0.3176630189166505,0.0,0.356699296200748,0.0217647768092642,0.1769937376474806,0.0172132921174652,0.3208231635044097,0.0532956773355379,0.2070204352441613,0.1849228126957413,0.403,0.0418408960103988,0.5381739735603333,0.0559644550085067,0.2204576283693313,0.8270779848098755,0.8270779848098755,0.8270779848098755,0.0657867789268493,0.5065548419952393,0.1209087520837783,0.3628360331058502,0.2076904773712158,0.488761693239212,0.2138369977474212,0.4781836569309234,0.02864595875144,0.4346026480197906,0.0757323503494262,0.1693880409002304,0.1778748035430908,0.1778748035430908,0.1778748035430908,0.0350210033357143,0.4994139671325683,0.2007277160882949,0.2218489497900009,0.8326264023780823,0.8326264023780823,0.8326264023780823,0.0867512971162796,0.4320308268070221,0.82,0.82,0.82,0.83,0.82,0.83,0.79,0.8,0.81,0.83,0.85,0.8,0.8,0.8,0.84,0.84,0.83,0.85,0.8,0.83,0.85,0.85,0.8,0.79,0.8,0.79,0.8,0.8,0.81,0.81,0.85,0.86,0.85,0.84,0.85,0.85,0.83,0.83,0.83,0.82,0.83,0.83,0.82,0.83,0.8,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.8,0.81,0.800000011920929,0.8,0.82,0.800000011920929,0.83,0.82,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.8,0.7900000214576721,0.79,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.82,0.82,0.82,0.81,0.82,0.83,0.82,0.82,0.81,0.83
0.0979381443298968,0.3994014257261915,0.1295953962227784,0.535968897987054,0.0289965584596781,0.5546521057743246,0.1925348469340281,0.3122749999999999,0.2483140361445783,0.410957627118644,0.4550477580722472,0.4805886758344631,0.0,0.5285043477261583,0.0169892737823105,0.5482243097607294,0.0087447192168985,0.4401861921843266,0.0473425357269398,0.6013147558386414,0.1239680059957341,0.2865,0.0187862794846296,0.8724907040596008,0.0497125051915645,0.6592162847518921,0.8135362267494202,0.8135362267494202,0.8135362267494202,0.0462081804871559,0.6885169744491577,0.0900885909795761,0.756523847579956,0.1496613472700119,0.7792292237281799,0.1843160390853881,0.6978252530097961,0.01785883679986,0.8258465528488159,0.0635349005460739,0.4952751398086548,0.1992842704057693,0.1992842704057693,0.1992842704057693,0.0218861401081085,0.8475453853607178,0.1738243103027343,0.5608512163162231,0.842141330242157,0.842141330242157,0.842141330242157,0.0552406907081604,0.6054158806800842,0.83,0.83,0.83,0.84,0.84,0.84,0.83,0.84,0.84,0.85,0.86,0.84,0.84,0.84,0.85,0.86,0.85,0.86,0.84,0.85,0.87,0.86,0.81,0.81,0.81,0.81,0.82,0.81,0.82,0.82,0.86,0.87,0.86,0.86,0.86,0.86,0.84,0.83,0.83,0.83,0.83,0.83,0.84,0.84,0.81,0.81,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.82,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.81,0.83,0.8199999928474426,0.82,0.84,0.8199999928474426,0.85,0.83,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.81,0.7900000214576721,0.79,0.8,0.8,0.81,0.86,0.85,0.85,0.85,0.85,0.83,0.83,0.83,0.82,0.83,0.84,0.83,0.83,0.82,0.84
0.0436426116838488,0.4106458046044023,0.0828302642275438,0.6221916930133209,0.0088644246139886,0.551844671552181,0.1001025402437889,0.360125,0.1899831927710843,0.4499491525423728,0.4746587650878034,0.4561240235005487,0.0,0.5744782594038224,0.0131682282900851,0.7467134851240794,0.0003503348789283,0.4839671131839576,0.0283085213180583,0.7552773354564757,0.0682328326877829,0.2685,0.0156054189428687,0.9432396292686462,0.0236682593822479,0.8513311147689819,0.7796711921691895,0.7796711921691895,0.7796711921691895,0.0265469569712877,0.747816264629364,0.0434065014123916,0.8823130130767822,0.1126571074128151,0.847001850605011,0.1685573160648346,0.7599776387214661,0.0096936374902725,0.9137675762176514,0.0328622460365295,0.6743828654289246,0.2135557383298874,0.2135557383298874,0.2135557383298874,0.0111348750069737,0.9293782711029052,0.1269964724779129,0.7283163070678711,0.8071613907814026,0.8071613907814026,0.8071613907814026,0.0517095550894737,0.6673988699913025,0.85,0.84,0.84,0.85,0.85,0.85,0.85,0.85,0.86,0.85,0.87,0.85,0.85,0.85,0.86,0.86,0.85,0.87,0.85,0.86,0.88,0.87,0.83,0.82,0.82,0.82,0.83,0.83,0.84,0.84,0.87,0.87,0.87,0.87,0.87,0.87,0.85,0.84,0.85,0.84,0.84,0.85,0.85,0.85,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.82,0.83,0.8299999833106995,0.83,0.84,0.8299999833106995,0.85,0.84,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.81,0.800000011920929,0.8,0.81,0.81,0.81,0.86,0.86,0.86,0.86,0.86,0.84,0.84,0.84,0.84,0.85,0.85,0.84,0.84,0.84,0.85
0.0164957290132547,0.4311903361416641,0.0617718405700767,0.6475673527428223,0.008404760427136,0.589380010595091,0.0513422350423374,0.5066,0.2064178313253012,0.40559604519774,0.4454071201359536,0.4596505261798695,0.011,0.5163737745520751,0.0122568263458012,0.8157336363621159,0.0,0.4882743084300971,0.0281282921932207,0.8001372080679408,0.0907880772060183,0.3635,0.0219349265098571,0.9543520212173462,0.0193266198039054,0.8813725113868713,0.792510986328125,0.792510986328125,0.792510986328125,0.0163059644401073,0.7701030969619751,0.0316595844924449,0.8841242790222168,0.1257289946079254,0.8452462553977966,0.1502656042575836,0.795509934425354,0.0119614237919449,0.9165523052215576,0.0267920475453138,0.7207903265953064,0.2412789911031723,0.2412789911031723,0.2412789911031723,0.012058850377798,0.9317063689231871,0.0990053936839103,0.7423192858695984,0.7260589599609375,0.7260589599609375,0.7260589599609375,0.0558443777263164,0.7002726197242737,0.85,0.85,0.85,0.86,0.86,0.86,0.87,0.87,0.86,0.85,0.87,0.87,0.87,0.87,0.87,0.87,0.85,0.87,0.87,0.85,0.88,0.87,0.84,0.83,0.83,0.84,0.84,0.84,0.85,0.85,0.87,0.87,0.87,0.87,0.88,0.87,0.86,0.85,0.86,0.85,0.85,0.85,0.86,0.86,0.82,0.82,0.82,0.83,0.82,0.83,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.83,0.84,0.8500000238418579,0.85,0.85,0.8500000238418579,0.86,0.85,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.82,0.8100000023841858,0.81,0.82,0.82,0.82,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.85,0.85,0.85,0.86,0.85,0.85,0.85,0.86
0.065161708394698,0.4173192866432184,0.0386849235259601,0.6521988314550506,0.0317271770193609,0.5298678703867208,0.0469895784870196,0.61975,0.2011088554216867,0.3408050847457627,0.4357073075079524,0.4461317386532377,0.12,0.5300269322538684,0.0119176819312215,0.775895233298188,0.0020968572900566,0.5346562530972301,0.0310074701783394,0.7335567940552018,0.1104825420588237,0.5665,0.0310242157429456,0.9341986775398254,0.0200608111917972,0.8669850826263428,0.8145309090614319,0.8145309090614319,0.8145309090614319,0.022043477743864,0.7719781398773193,0.0280049704015254,0.8560561537742615,0.1407787501811981,0.8235601782798767,0.1336943507194519,0.8203266263008118,0.0189615823328495,0.8937970399856567,0.036770075559616,0.738326370716095,0.2534157633781433,0.2534157633781433,0.2534157633781433,0.0203212648630142,0.8976537585258484,0.0917729511857032,0.7258794903755188,0.6548073291778564,0.6548073291778564,0.6548073291778564,0.069149799644947,0.7092071175575256,0.86,0.86,0.86,0.87,0.87,0.87,0.89,0.87,0.87,0.85,0.87,0.87,0.88,0.88,0.87,0.87,0.85,0.88,0.88,0.84,0.89,0.88,0.85,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.87,0.87,0.87,0.86,0.87,0.87,0.87,0.87,0.83,0.83,0.83,0.84,0.83,0.83,0.83,0.83,0.84,0.85,0.83,0.84,0.84,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.84,0.85,0.8600000143051147,0.86,0.86,0.8600000143051147,0.86,0.85,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.88,0.88,0.87,0.88,0.87,0.86,0.86,0.86,0.87,0.86,0.86,0.86,0.86,0.87,0.86
0.0334782523318605,0.4106297240048729,0.0255646178568658,0.6306549222758585,0.0848748863484363,0.474140230443228,0.0261903787103377,0.5589999999999999,0.2307429518072289,0.4054293785310734,0.4173806266068238,0.429542707728065,0.157,0.4911817523314093,0.0119777688462408,0.7388674585415671,0.0,0.5150070076931977,0.0647711704263611,0.6983978237791933,0.1574424266990093,0.35,0.0529322661459445,0.9145819544792176,0.0239675603806972,0.8444808721542358,0.8092669248580933,0.8092669248580933,0.8092669248580933,0.0516473799943923,0.7718707323074341,0.0283648036420345,0.8224758505821228,0.159012109041214,0.7903082966804504,0.1443131417036056,0.82830411195755,0.0550138056278228,0.8653988242149353,0.0561077967286109,0.7278346419334412,0.2637348473072052,0.2637348473072052,0.2637348473072052,0.0425617583096027,0.8579540252685547,0.0985694900155067,0.6943382024765015,0.5391470789909363,0.5391470789909363,0.5391470789909363,0.0898159444332122,0.7086381912231445,0.87,0.87,0.87,0.88,0.88,0.88,0.89,0.87,0.86,0.85,0.86,0.88,0.88,0.88,0.87,0.87,0.85,0.88,0.88,0.84,0.89,0.88,0.86,0.86,0.86,0.86,0.86,0.86,0.87,0.87,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.87,0.88,0.87,0.88,0.88,0.88,0.88,0.84,0.84,0.84,0.85,0.84,0.84,0.84,0.84,0.85,0.85,0.84,0.84,0.85,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.86,0.8700000047683716,0.87,0.86,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.84,0.83,0.83,0.88,0.88,0.88,0.88,0.88,0.87,0.86,0.86,0.88,0.87,0.86,0.86,0.86,0.88,0.87
0.102846735395189,0.3855721600395648,0.0191728514110927,0.5629839581769712,0.1443378540173164,0.3244530946494791,0.009685121429236,0.452325,0.2731142771084337,0.267231638418079,0.4223817159789098,0.4653900832849118,0.127,0.4797678114578101,0.0463444447235549,0.7186093306583686,0.003839258114374,0.4454137164332519,0.1410432561710169,0.6903699575371551,0.2307004605493667,0.275,0.0848911181092262,0.8775818943977356,0.0333954021334648,0.8314107060432434,0.7954298257827759,0.7954298257827759,0.7954298257827759,0.0907085910439491,0.777248203754425,0.0329268798232078,0.7930136322975159,0.1889905631542205,0.7701635956764221,0.1813724786043167,0.8282671570777893,0.1130877286195755,0.8216941356658936,0.0843923762440681,0.7100238800048828,0.2733306884765625,0.2733306884765625,0.2733306884765625,0.0610100999474525,0.8221656084060669,0.1017931476235389,0.6602534651756287,0.3834648728370666,0.3834648728370666,0.3834648728370666,0.1205879896879196,0.7047730684280396,0.88,0.88,0.88,0.88,0.88,0.89,0.9,0.88,0.87,0.85,0.86,0.89,0.89,0.89,0.88,0.87,0.86,0.88,0.89,0.85,0.9,0.88,0.87,0.87,0.87,0.87,0.87,0.87,0.89,0.88,0.9,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.85,0.85,0.85,0.86,0.85,0.85,0.85,0.85,0.85,0.86,0.84,0.85,0.86,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.87,0.87,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.84,0.85,0.84,0.8500000238418579,0.85,0.84,0.84,0.84,0.89,0.89,0.89,0.89,0.88,0.88,0.87,0.87,0.89,0.88,0.87,0.87,0.87,0.89,0.88
0.0794692194403534,0.2927593026365127,0.0297251100230487,0.5292040339550289,0.1674380241034429,0.3619607098710931,0.0064530566669768,0.451875,0.2858730722891566,0.3092429378531073,0.2899403895594579,0.4520378655820259,0.154,0.4602928308383516,0.1412230400160767,0.6672077797973671,0.2452004121586811,0.3978204887035661,0.2192078953584505,0.7019782377919321,0.2777023544377461,0.29,0.1017314493656158,0.8386879563331604,0.045545645058155,0.8179599642753601,0.8054600358009338,0.8054600358009338,0.8054600358009338,0.1238711550831794,0.758155882358551,0.0401625223457813,0.760282576084137,0.2169796526432037,0.7599595189094543,0.2205149680376052,0.8242461085319519,0.1388250291347503,0.7695444226264954,0.1239191591739654,0.6933661699295044,0.2838976085186004,0.2838976085186004,0.2838976085186004,0.0939450040459632,0.7785430550575256,0.1090088859200477,0.6211445331573486,0.233239397406578,0.233239397406578,0.233239397406578,0.1558802425861358,0.6975046396255493,0.89,0.88,0.89,0.89,0.89,0.89,0.91,0.89,0.88,0.86,0.87,0.9,0.9,0.9,0.88,0.88,0.86,0.89,0.9,0.86,0.9,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.89,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.85,0.85,0.85,0.86,0.85,0.86,0.85,0.85,0.86,0.87,0.85,0.85,0.86,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.87,0.87,0.8700000047683716,0.87,0.88,0.8700000047683716,0.88,0.87,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.85,0.86,0.85,0.8600000143051147,0.86,0.85,0.85,0.85,0.9,0.9,0.89,0.9,0.89,0.89,0.88,0.88,0.9,0.89,0.88,0.87,0.88,0.9,0.88
